MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHousingValue
2.0074,40.0,5.394805194805195,1.12987012987013,1454.0,3.7766233766233768,38.55,-121.46,0.57
1.1468,39.0,4.123015873015873,1.1130952380952381,1901.0,3.7718253968253967,33.94,-118.27,0.969
15.0001,34.0,8.114173228346457,1.0236220472440944,825.0,3.248031496062992,34.19,-118.19,5.00001
2.9083,14.0,3.6482084690553744,1.0390879478827362,982.0,3.198697068403909,33.76,-118.0,1.792
2.7763,30.0,4.231884057971015,1.0614216701173222,3147.0,2.1718426501035197,34.08,-117.88,1.878
4.2969,32.0,5.199346405228758,1.0457516339869282,1818.0,5.9411764705882355,34.29,-118.41,1.458
3.1146,48.0,4.183028286189684,0.9900166389351082,2484.0,4.1331114808652245,34.1,-118.17,1.425
4.0313,39.0,5.266666666666667,1.0484848484848486,406.0,2.4606060606060605,36.62,-121.93,2.538
2.0938,16.0,6.444444444444445,1.8333333333333333,123.0,2.2777777777777777,32.75,-115.72,0.875
7.2655,25.0,7.98936170212766,1.0452127659574468,1145.0,3.0452127659574466,37.86,-122.03,4.94
9.3464,25.0,8.362530413625304,1.0413625304136254,1198.0,2.9148418491484187,37.28,-122.02,5.00001
2.9965,20.0,5.839160839160839,1.0909090909090908,1174.0,2.7365967365967365,39.49,-121.49,0.889
3.6071,7.0,4.887774594078319,1.0687679083094557,5271.0,2.517191977077364,33.9,-117.49,1.591
2.6953,36.0,3.4020356234096694,0.9720101781170484,1769.0,4.5012722646310435,33.93,-118.21,1.21
2.5575,12.0,5.202676864244742,1.0497131931166348,1294.0,2.4741873804971317,35.32,-119.03,1.002
3.066,17.0,5.346303501945525,1.0817120622568093,1174.0,2.2840466926070038,39.71,-121.71,1.026
3.7738,48.0,4.378006872852234,1.0756013745704467,971.0,3.336769759450172,37.32,-121.9,2.206
2.625,11.0,4.943201376936317,1.0499139414802066,2644.0,4.550774526678141,32.68,-115.51,0.727
7.7569,6.0,7.972727272727273,1.0298701298701298,2693.0,3.4974025974025973,33.0,-117.03,3.874
7.143,22.0,7.127717391304348,0.970108695652174,838.0,2.277173913043478,38.56,-121.4,3.278
1.7297,16.0,3.89727463312369,0.9979035639412998,1994.0,4.180293501048218,33.67,-116.19,0.675
2.1419,30.0,5.006864988558353,1.0411899313501145,1033.0,2.3638443935926774,39.22,-121.08,1.052
2.6607,30.0,3.8215384615384616,1.04,1438.0,4.424615384615384,37.32,-121.88,1.693
3.6736,2.0,5.7227722772277225,1.1707920792079207,2091.0,2.587871287128713,33.16,-117.23,2.145
5.748,16.0,6.091358024691358,1.0185185185185186,2668.0,3.293827160493827,33.88,-118.07,2.842
2.6528,45.0,4.154285714285714,0.96,520.0,2.9714285714285715,34.03,-118.45,3.0
3.0445,36.0,4.042813455657492,1.0305810397553516,1211.0,1.8516819571865444,32.76,-117.15,2.148
2.2262,4.0,4.012165450121654,1.1094890510948905,1030.0,2.506082725060827,33.65,-117.84,2.25
3.5982,52.0,5.447457627118644,1.1220338983050848,900.0,3.0508474576271185,33.98,-118.31,0.966
2.7262,34.0,5.570264765784114,1.0977596741344195,1390.0,2.830957230142566,38.36,-122.0,1.188
5.1586,29.0,5.357407407407408,1.0055555555555555,1636.0,3.0296296296296297,34.21,-118.42,2.374
3.996,36.0,6.257425742574258,1.0396039603960396,937.0,3.092409240924092,35.41,-118.97,0.855
2.5444,35.0,3.3746223564954683,1.040785498489426,1334.0,2.015105740181269,34.09,-118.35,2.361
6.5356,15.0,5.233333333333333,0.9733333333333334,747.0,1.66,33.66,-117.83,2.728
4.1439,36.0,6.132478632478633,1.064102564102564,606.0,2.58974358974359,33.85,-118.15,2.126
1.9773,21.0,5.841509433962264,1.0943396226415094,744.0,2.8075471698113206,40.07,-122.19,0.55
3.1964,31.0,5.230569948186528,1.0803108808290156,872.0,2.2590673575129534,32.79,-117.09,1.777
1.8652,35.0,3.498533724340176,1.0410557184750733,1784.0,5.231671554252199,34.01,-118.27,1.161
3.4219,35.0,5.6157407407407405,0.9791666666666666,982.0,2.2731481481481484,40.78,-124.14,0.928
2.4735,43.0,5.185792349726776,1.1420765027322404,971.0,2.6530054644808745,34.1,-117.43,0.899
2.225,26.0,3.2,0.8,27.0,2.7,36.62,-121.84,1.5
2.131,38.0,3.208823529411765,1.026470588235294,1786.0,5.252941176470588,34.02,-118.26,1.365
3.5569,19.0,7.112558139534884,1.5051162790697674,2496.0,2.321860465116279,33.72,-116.39,1.28
4.1842,34.0,7.020576131687243,1.1358024691358024,628.0,2.5843621399176953,34.36,-119.71,3.64
3.9844,18.0,5.54983388704319,1.0149501661129567,1952.0,3.2425249169435215,32.74,-116.99,2.153
2.8456,30.0,4.970588235294118,1.1568627450980393,537.0,2.6323529411764706,37.92,-122.31,1.833
8.8467,17.0,7.608040201005025,1.0402010050251256,2144.0,3.591289782244556,34.3,-118.52,4.507
5.5622,43.0,5.93900481540931,1.0979133226324238,1488.0,2.388443017656501,37.73,-122.44,3.136
4.1279,7.0,7.508298755186722,1.5975103734439835,1134.0,2.3526970954356847,32.96,-117.1,1.676
3.0417,18.0,4.730769230769231,1.0769230769230769,121.0,4.653846153846154,34.11,-117.97,1.375
3.8295,13.0,6.186046511627907,1.0046511627906978,719.0,3.344186046511628,32.72,-116.99,1.496
1.475,45.0,3.3065693430656933,1.0656934306569343,749.0,5.467153284671533,37.88,-122.3,1.875
3.0729,23.0,4.866766467065868,1.031437125748503,1890.0,2.8293413173652695,38.02,-121.32,1.048
4.337,26.0,5.994263862332696,1.0019120458891013,1385.0,2.6481835564053537,37.37,-118.45,1.397
6.8591,52.0,7.599388379204893,0.9571865443425076,953.0,2.914373088685015,37.81,-122.24,3.524
1.3222,31.0,3.8428805237315875,1.1472995090016367,1413.0,2.3126022913256956,35.41,-119.02,0.514
3.8929,35.0,6.362745098039215,1.1568627450980393,632.0,3.0980392156862746,37.62,-122.03,2.095
5.0877,26.0,6.097058823529411,1.088235294117647,952.0,2.8,33.46,-117.66,2.881
4.4375,26.0,6.442724458204334,1.0495356037151702,906.0,2.804953560371517,38.45,-122.66,2.935
1.6654,15.0,4.90625,1.115625,1645.0,2.5703125,41.78,-124.19,0.746
0.8131,8.0,3.114343029087262,1.259779338014042,1086.0,1.0892678034102308,34.05,-118.25,2.75
4.0,26.0,4.587234042553192,1.0829787234042554,1142.0,2.429787234042553,34.19,-118.5,2.247
3.0964,31.0,4.5667953667953665,1.0108108108108107,2999.0,2.3158301158301158,37.69,-122.07,1.905
8.496,34.0,7.825970548862115,1.0508701472556894,1817.0,2.43239625167336,32.82,-117.26,5.00001
5.1271,36.0,6.026706231454006,1.0059347181008902,817.0,2.4243323442136497,33.81,-118.37,4.583
2.3333,52.0,3.8073701842546064,1.1105527638190955,1480.0,2.4790619765494135,34.09,-118.28,1.965
2.6667,52.0,5.342512908777969,1.1101549053356283,1498.0,2.5783132530120483,34.01,-118.32,1.28
6.234,7.0,6.511551155115511,1.0825082508250825,1047.0,3.4554455445544554,37.31,-121.78,2.922
3.5313,16.0,5.384615384615385,1.0649038461538463,1104.0,2.6538461538461537,33.03,-117.27,1.487
1.7546,52.0,4.733333333333333,1.0466666666666666,1085.0,3.6166666666666667,37.76,-122.21,0.806
2.225,37.0,5.2701149425287355,1.1293103448275863,1198.0,3.442528735632184,34.14,-117.34,0.816
6.227,45.0,5.6502732240437155,0.9508196721311475,844.0,2.3060109289617485,37.46,-122.16,4.178
3.7167,52.0,4.94,1.12,768.0,2.56,34.06,-118.34,3.273
2.3194,20.0,5.7781456953642385,1.1523178807947019,1093.0,3.619205298013245,36.77,-120.21,0.906
4.3899,33.0,4.8121546961325965,1.0349907918968693,3150.0,5.801104972375691,33.72,-117.9,1.807
1.8125,23.0,4.899721448467966,1.0194986072423398,788.0,2.1949860724233985,39.77,-121.62,0.935
1.9928,42.0,4.077844311377246,1.0219560878243512,1634.0,3.2614770459081837,34.03,-118.35,1.254
2.9459,32.0,4.656934306569343,1.051094890510949,2161.0,3.9434306569343067,34.12,-117.92,1.444
2.4375,37.0,3.5495049504950495,0.9752475247524752,1667.0,4.126237623762377,34.19,-118.38,1.763
4.962,3.0,6.6635071090047395,1.128909952606635,3238.0,3.0691943127962085,38.28,-122.0,1.617
2.3359,40.0,4.47976011994003,1.0344827586206897,2144.0,3.214392803598201,34.02,-118.13,1.893
1.9323,36.0,3.439121756487026,1.1357285429141717,1664.0,3.3213572854291415,34.05,-118.3,1.611
3.4896,28.0,5.213414634146342,1.0533536585365855,1502.0,2.2896341463414633,33.97,-117.31,1.403
2.4375,36.0,2.814814814814815,0.9601139601139601,1508.0,4.296296296296297,33.99,-118.18,1.548
4.0581,7.0,7.054014598540146,1.235036496350365,3617.0,2.64014598540146,35.2,-118.66,1.629
2.75,27.0,5.003086419753086,0.9969135802469136,882.0,2.7222222222222223,36.55,-119.43,0.935
3.2685,52.0,4.844943820224719,1.0292134831460673,872.0,1.9595505617977529,37.77,-122.25,2.542
4.7298,30.0,5.941935483870968,1.118279569892473,1143.0,2.458064516129032,34.13,-118.15,5.00001
1.8942,45.0,4.861111111111111,0.9166666666666666,225.0,3.125,38.17,-122.23,2.167
4.45,31.0,5.154377880184332,0.9930875576036866,1135.0,2.6152073732718892,33.94,-117.95,2.679
3.1625,28.0,4.319047619047619,1.2523809523809524,849.0,2.0214285714285714,34.38,-119.67,3.643
2.2337,23.0,5.491428571428571,1.1742857142857144,872.0,2.4914285714285715,40.92,-121.63,0.645
2.0398,46.0,4.911528150134048,0.9785522788203753,975.0,2.613941018766756,37.96,-121.32,0.881
1.1638,35.0,4.558011049723757,0.988950276243094,670.0,3.701657458563536,35.37,-118.98,0.579
3.7198,13.0,5.692156862745098,1.0,1844.0,3.615686274509804,34.13,-117.38,1.129
3.0469,32.0,5.5625,1.0,1038.0,3.8161764705882355,36.56,-119.73,0.827
5.2319,23.0,5.950173812282735,1.0556199304750868,2351.0,2.724217844727694,37.37,-122.04,4.301
2.2417,15.0,10.51530612244898,2.372448979591837,573.0,2.923469387755102,38.72,-119.93,0.979
3.1042,18.0,5.463414634146342,0.926829268292683,95.0,2.317073170731707,38.53,-121.28,1.65
4.7426,16.0,6.240196078431373,1.0514705882352942,1683.0,4.125,33.14,-117.07,1.606
5.0804,22.0,5.596923076923077,1.106153846153846,1329.0,2.0446153846153847,37.38,-122.11,5.00001
2.75,19.0,3.735632183908046,0.8505747126436781,354.0,4.068965517241379,33.93,-118.24,0.906
2.0331,37.0,4.824657534246575,1.2136986301369863,911.0,2.495890410958904,35.41,-119.03,0.532
5.3062,16.0,6.572072072072072,1.0,1697.0,3.8220720720720722,32.93,-117.13,1.955
2.2188,52.0,3.6040100250626566,1.1829573934837092,1018.0,2.5513784461152884,33.74,-118.29,3.067
5.3015,40.0,6.696296296296296,1.1185185185185185,746.0,2.762962962962963,37.71,-122.07,2.549
3.7721,25.0,4.008849557522124,1.1317600786627335,1719.0,1.6902654867256637,34.05,-118.46,3.375
4.375,34.0,4.532051282051282,1.0192307692307692,381.0,2.4423076923076925,37.6,-122.39,3.409
2.7308,31.0,4.47612551159618,1.0477489768076398,2385.0,3.2537517053206004,34.0,-118.12,1.738
7.9887,15.0,6.837133550488599,1.0488599348534202,873.0,2.8436482084690553,33.69,-117.8,3.28
8.5608,42.0,6.788461538461538,1.0115384615384615,753.0,2.896153846153846,34.42,-119.63,5.00001
6.0891,5.0,5.469594594594595,0.918918918918919,1063.0,3.5912162162162162,32.91,-117.16,2.146
2.9688,43.0,4.44559585492228,1.0414507772020725,1343.0,3.4792746113989637,34.08,-118.08,2.114
2.1071,31.0,3.5870445344129553,0.9068825910931174,1154.0,4.672064777327935,33.89,-118.19,0.995
3.2596,48.0,5.145985401459854,1.1094890510948905,677.0,2.4708029197080292,34.11,-118.05,2.724
1.3348,21.0,4.176848874598071,1.0868167202572347,1494.0,4.803858520900322,39.12,-121.6,2.25
2.0,31.0,3.8943758573388205,1.0864197530864197,2390.0,3.2784636488340193,33.95,-118.29,1.098
2.75,28.0,5.342233009708738,1.0412621359223302,1524.0,3.6990291262135924,36.53,-119.4,0.65
3.6196,38.0,4.964601769911504,0.967551622418879,1369.0,4.038348082595871,33.99,-118.08,1.707
2.0446,9.0,4.035335689045937,1.1095406360424027,620.0,2.1908127208480566,36.77,-119.85,0.813
1.2404,52.0,4.757575757575758,0.8636363636363636,178.0,2.696969696969697,36.7,-119.81,0.525
6.1265,22.0,6.759557344064386,1.0744466800804828,2843.0,2.8601609657947686,37.73,-121.94,2.603
2.4706,31.0,4.156593406593407,1.0686813186813187,1396.0,3.8351648351648353,34.06,-118.03,1.706
3.9224,39.0,5.332727272727273,1.0727272727272728,1886.0,3.429090909090909,34.05,-117.78,1.313
4.3661,35.0,5.797665369649805,0.9766536964980544,629.0,2.4474708171206228,33.8,-117.84,2.221
3.1927,21.0,3.6355871886121,1.0747330960854093,3288.0,2.3402135231316725,37.66,-122.44,2.526
5.25,16.0,7.099337748344371,1.0242825607064017,1504.0,3.3200883002207506,38.0,-121.86,1.617
4.8523,20.0,5.848341232227488,0.985781990521327,649.0,3.075829383886256,38.67,-121.3,1.43
5.0871,7.0,6.401388888888889,1.0291666666666666,1660.0,2.3055555555555554,36.81,-121.36,2.905
2.0417,17.0,5.26063829787234,1.0833333333333333,1387.0,2.4592198581560285,38.19,-120.67,0.926
3.725,35.0,5.87468671679198,1.0902255639097744,1531.0,3.837092731829574,34.24,-118.44,1.782
6.2236,32.0,6.488789237668161,0.9573991031390134,1151.0,2.5807174887892375,34.16,-117.27,1.597
3.9231,34.0,5.209718670076726,0.9846547314578005,1195.0,3.0562659846547313,34.15,-117.31,0.96
2.9844,11.0,5.700884955752213,1.0920353982300885,1351.0,2.3911504424778762,36.33,-119.36,1.32
2.6218,14.0,4.684076433121019,1.0993630573248407,2191.0,2.7910828025477707,36.31,-119.77,0.691
14.5833,24.0,5.613333333333333,0.8533333333333334,163.0,2.1733333333333333,37.92,-122.52,5.00001
3.6364,42.0,5.087533156498674,1.030503978779841,2118.0,2.8090185676392574,34.07,-118.16,2.546
1.6458,43.0,4.033333333333333,1.0375,664.0,2.7666666666666666,37.88,-121.27,0.836
4.8355,17.0,5.346153846153846,1.0701357466063348,1369.0,3.0972850678733033,37.25,-121.84,1.416
2.8333,37.0,5.561320754716981,0.9740566037735849,1060.0,2.5,39.51,-122.2,0.697
4.615,48.0,5.396825396825397,1.0396825396825398,268.0,2.126984126984127,34.15,-118.42,3.714
1.84,45.0,3.9836065573770494,1.0585480093676816,1484.0,3.4754098360655736,33.99,-118.3,0.914
2.75,24.0,3.5291073738680465,1.093143596377749,2023.0,2.617076326002587,33.92,-118.35,2.397
2.2538,36.0,3.5,1.0513126491646778,2077.0,2.4785202863961815,33.77,-118.17,1.813
3.0156,38.0,3.5866558177379986,1.0537021969080553,1690.0,1.3751017087062654,34.09,-118.37,3.0
2.3611,31.0,6.151079136690647,1.5611510791366907,280.0,2.014388489208633,38.46,-123.07,1.125
2.3147,18.0,4.626865671641791,1.0298507462686568,941.0,2.808955223880597,40.94,-124.08,0.701
5.6194,32.0,6.746594005449591,1.002724795640327,1048.0,2.8555858310626703,37.72,-122.08,2.747
4.0966,20.0,5.780068728522337,1.0171821305841924,706.0,2.4261168384879723,33.94,-117.37,1.401
4.0508,27.0,4.9623188405797105,0.9420289855072463,1036.0,3.0028985507246375,33.76,-117.97,1.839
4.5592,25.0,4.651234567901234,1.0401234567901234,4458.0,2.29320987654321,33.81,-118.36,3.788
2.2625,48.0,4.427038626609442,1.03862660944206,1054.0,2.2618025751072963,37.85,-122.28,1.329
3.274,39.0,5.218503937007874,1.1614173228346456,1103.0,2.171259842519685,33.72,-118.29,2.543
3.825,52.0,5.465753424657534,1.0547945205479452,671.0,3.0639269406392695,34.04,-118.37,2.785
2.8542,52.0,5.457831325301205,0.9939759036144579,257.0,1.5481927710843373,38.56,-121.44,1.394
1.6178,21.0,3.487562189054726,1.2056384742951907,1064.0,1.7645107794361525,33.77,-118.19,1.375
2.8924,52.0,5.355353075170843,1.0455580865603644,1169.0,2.662870159453303,36.67,-121.65,1.696
2.1935,15.0,5.299047619047619,1.1028571428571428,983.0,1.8723809523809525,33.49,-117.67,1.833
1.0548,31.0,3.0541176470588236,1.0141176470588236,1131.0,2.6611764705882353,34.14,-118.0,1.781
2.6635,32.0,4.155629139072848,1.119205298013245,782.0,2.589403973509934,32.79,-116.97,1.136
7.0568,5.0,7.0234375,0.912109375,1738.0,3.39453125,37.73,-122.06,4.125
1.8277,30.0,2.623205741626794,1.1543062200956937,2197.0,2.6279904306220097,34.1,-118.32,1.375
2.9871,18.0,5.105,1.05,914.0,2.285,38.23,-122.61,1.938
3.6587,45.0,5.343839541547278,1.0315186246418337,973.0,2.7879656160458453,34.16,-118.27,3.212
2.025,33.0,3.432098765432099,1.123456790123457,375.0,4.62962962962963,33.75,-116.25,0.5
3.3958,12.0,5.3202416918429005,1.0317220543806647,1780.0,2.688821752265861,35.32,-120.82,2.158
3.0313,40.0,4.91919191919192,1.042929292929293,1434.0,3.621212121212121,37.72,-122.4,2.191
4.4094,52.0,5.158227848101266,1.0332278481012658,1594.0,2.5221518987341773,37.76,-122.48,3.361
3.3942,32.0,4.515037593984962,1.0357142857142858,1020.0,1.9172932330827068,32.81,-117.25,3.074
2.1447,43.0,4.4526315789473685,1.0421052631578946,946.0,3.319298245614035,32.79,-117.17,1.333
5.2573,21.0,5.60285132382892,1.0224032586558045,2027.0,4.128309572301426,37.65,-122.46,3.229
3.5296,43.0,4.644149577804584,1.2279855247285887,1497.0,1.8057901085645356,37.71,-122.48,4.0
1.5427,49.0,4.298969072164948,1.0589101620029455,1956.0,2.8807069219440353,37.3,-120.48,0.885
1.6937,52.0,4.2368421052631575,1.0833333333333333,589.0,2.5833333333333335,37.74,-121.43,1.083
1.9093,13.0,4.779327317473339,1.1575061525840853,2244.0,1.840853158326497,38.68,-121.33,1.429
1.6488,22.0,3.5757575757575757,0.9862258953168044,1272.0,3.5041322314049586,34.65,-120.46,1.175
2.1781,32.0,3.4900763358778626,0.9984732824427481,2991.0,4.566412213740458,34.06,-118.05,1.745
3.7826,5.0,4.363207547169812,1.1709905660377358,1657.0,1.9540094339622642,33.79,-118.15,1.963
3.0875,26.0,4.725543478260869,1.0923913043478262,599.0,1.627717391304348,34.44,-119.83,1.984
8.7394,23.0,6.951871657754011,1.0641711229946524,917.0,2.4518716577540105,34.44,-119.68,5.00001
3.4701,12.0,4.917857142857143,1.0607142857142857,2272.0,2.704761904761905,32.65,-117.07,2.049
1.6785,12.0,4.485285101164929,1.011036174126303,7517.0,2.304414469650521,39.74,-121.88,1.531
4.3264,10.0,5.1652892561983474,1.0082644628099173,1055.0,2.90633608815427,34.05,-117.69,1.289
4.1295,29.0,5.332361516034985,1.0670553935860059,1703.0,4.965014577259475,33.76,-117.95,1.88
3.6832,20.0,4.231794871794872,1.0574358974358975,2079.0,2.1323076923076925,37.58,-121.98,2.169
3.6607,25.0,4.771084337349397,1.0602409638554218,569.0,2.285140562248996,33.62,-117.94,5.00001
2.7275,17.0,5.574285714285714,1.0514285714285714,681.0,1.9457142857142857,34.38,-119.55,5.00001
1.5288,14.0,5.187285223367698,1.104810996563574,1639.0,2.816151202749141,34.41,-117.31,1.034
1.1141,39.0,4.566964285714286,1.0848214285714286,550.0,2.455357142857143,37.97,-121.27,0.544
3.7188,34.0,5.285302593659942,1.0864553314121037,1450.0,4.178674351585014,37.36,-121.82,1.615
4.5673,45.0,4.287878787878788,1.018939393939394,654.0,2.477272727272727,33.99,-118.45,3.431
2.3533,39.0,4.842778793418647,1.0457038391224862,1815.0,3.3180987202925047,35.49,-119.27,0.654
2.9044,52.0,4.404282115869018,1.0478589420654911,1493.0,1.880352644836272,37.86,-122.26,2.574
6.4667,17.0,6.236363636363636,0.9636363636363636,1365.0,2.757575757575758,38.5,-121.53,2.168
5.5677,16.0,6.2719665271966525,0.9707112970711297,918.0,3.8410041841004183,34.03,-117.6,1.754
0.9802,46.0,4.584288052373159,1.0540098199672667,1823.0,2.983633387888707,37.81,-122.29,1.292
2.5474,40.0,4.8879551820728295,1.0364145658263306,1293.0,3.6218487394957983,34.09,-118.07,1.981
5.6652,17.0,6.07514450867052,0.9942196531791907,446.0,2.578034682080925,37.26,-121.87,2.345
2.1957,33.0,3.254368932038835,1.0194174757281553,2564.0,4.978640776699029,34.02,-118.25,1.008
5.2138,20.0,5.33,0.976,2734.0,2.734,33.69,-117.88,2.331
2.631,29.0,5.148023549201009,1.0277544154751892,3595.0,3.0235492010092515,39.16,-123.22,1.096
2.5547,39.0,4.148305084745763,0.9957627118644068,857.0,3.6313559322033897,33.99,-118.29,1.089
2.6719,52.0,4.691075514874142,1.0045766590389016,1109.0,2.537757437070938,37.78,-122.49,3.185
3.1944,6.0,4.589403973509934,0.9470198675496688,276.0,1.8278145695364238,38.63,-121.5,1.17
3.2228,28.0,3.58004158004158,1.1143451143451144,1161.0,2.413721413721414,34.03,-118.39,2.325
2.2559,24.0,3.837947332883187,1.0027008777852802,6626.0,4.474004051316678,34.07,-118.01,1.668
5.8123,29.0,6.404517453798768,1.0410677618069815,1476.0,3.030800821355236,36.99,-121.99,2.815
3.9762,14.0,5.796803652968037,1.0639269406392695,1271.0,2.901826484018265,40.58,-122.26,1.385
4.4292,17.0,4.950965824665676,1.1322436849925706,1797.0,2.6701337295690935,34.18,-119.22,2.312
5.2671,17.0,5.860215053763441,0.974910394265233,960.0,3.4408602150537635,32.73,-116.95,1.571
5.2227,18.0,5.552147239263804,0.9355828220858896,1189.0,3.647239263803681,33.85,-117.82,2.135
2.5352,13.0,9.793028322440087,1.8649237472766884,1149.0,2.503267973856209,38.25,-120.37,1.137
2.8871,22.0,7.232736572890025,1.5601023017902813,986.0,2.5217391304347827,39.61,-121.39,0.947
3.0,32.0,5.292792792792793,0.9369369369369369,774.0,3.4864864864864864,37.4,-120.94,1.094
2.1437,40.0,3.900763358778626,1.0267175572519085,2150.0,4.103053435114504,33.95,-118.28,0.948
1.2273,18.0,5.0,1.1343283582089552,189.0,2.8208955223880596,37.68,-120.54,0.875
3.1146,24.0,4.88785046728972,1.1744548286604362,715.0,2.2274143302180685,32.82,-117.17,1.875
3.8083,41.0,4.618834080717488,0.9596412556053812,664.0,2.977578475336323,34.22,-118.44,1.838
7.8601,16.0,7.922190201729107,1.0504322766570606,2051.0,2.9553314121037464,37.15,-121.61,4.163
4.53,35.0,5.601415094339623,1.0353773584905661,1343.0,3.167452830188679,33.86,-117.95,1.935
